Raw Emg,Timestamp
-0.05,6617.0
0.07,6618.0
-0.21,6619.0
-0.56,6620.0
-0.44,6621.0
-0.31,6622.0
-0.31,6623.0
0.13,6624.0
0.43,6625.0
0.64,6626.0
0.72,6627.0
0.53,6628.0
0.36,6629.0
0.29,6630.0
0.05,6631.0
-0.1,6632.0
-0.24,6633.0
-0.22,6634.0
-0.18,6635.0
-0.24,6636.0
-0.22,6637.0
-0.18,6638.0
-0.05,6639.0
-0.08,6640.0
-0.04,6641.0
-0.18,6642.0
-0.17,6643.0
-0.15,6644.0
-0.06,6645.0
0.22,6646.0
0.28,6647.0
0.03,6648.0
-0.01,6649.0
0.13,6650.0
0.13,6651.0
0.05,6652.0
-0.05,6653.0
-0.03,6654.0
-0.05,6656.0
-0.07,6657.0
0.0,6658.0
-0.12,6659.0
-0.22,6660.0
0.13,6661.0
0.16,6662.0
0.1,6663.0
0.4,6664.0
0.22,6665.0
0.07,6666.0
-0.02,6667.0
-0.09,6668.0
-0.29,6669.0
-0.42,6670.0
-0.3,6671.0
-0.15,6672.0
0.08,6673.0
0.27,6674.0
0.3,6675.0
0.34,6676.0
0.24,6677.0
0.18,6678.0
-0.05,6679.0
-0.09,6680.0
-0.35,6681.0
-0.41,6682.0
-0.28,6683.0
-0.06,6684.0
0.33,6685.0
0.36,6686.0
0.17,6687.0
0.15,6688.0
0.1,6689.0
-0.15,6690.0
-0.14,6691.0
-0.02,6692.0
0.17,6693.0
0.07,6694.0
-0.1,6695.0
-0.06,6696.0
-0.24,6697.0
-0.41,6699.0
-0.15,6700.0
-0.11,6701.0
-0.03,6702.0
-0.0,6703.0
0.04,6704.0
0.2,6705.0
0.42,6706.0
0.41,6707.0
0.41,6708.0
0.5,6709.0
0.18,6710.0
0.0,6711.0
-0.12,6712.0
-0.37,6713.0
-0.44,6714.0
-0.38,6715.0
-0.27,6716.0
0.22,6717.0
0.57,6718.0
0.19,6719.0
-0.25,6720.0
-0.16,6721.0
-0.03,6722.0
-0.03,6723.0
-0.14,6724.0
-0.42,6725.0
-0.35,6726.0
-0.27,6727.0
-0.03,6728.0
0.46,6729.0
0.63,6730.0
0.52,6731.0
0.14,6732.0
-0.02,6733.0
-0.1,6734.0
-0.12,6735.0
-0.19,6736.0
-0.12,6737.0
-0.09,6738.0
0.03,6739.0
0.07,6740.0
0.01,6742.0
-0.07,6743.0
-0.09,6744.0
-0.17,6745.0
-0.07,6746.0
0.16,6747.0
0.12,6748.0
0.13,6749.0
0.11,6750.0
0.01,6751.0
-0.01,6752.0
0.09,6753.0
-0.09,6754.0
-0.1,6755.0
0.01,6756.0
0.04,6757.0
0.06,6758.0
0.03,6759.0
0.04,6760.0
0.05,6761.0
-0.01,6762.0
-0.04,6763.0
-0.19,6764.0
-0.32,6765.0
-0.43,6766.0
-0.31,6767.0
0.11,6768.0
0.42,6769.0
0.42,6770.0
0.38,6771.0
0.24,6772.0
0.09,6773.0
0.07,6774.0
-0.02,6775.0
-0.17,6776.0
-0.11,6777.0
-0.24,6778.0
-0.13,6779.0
0.11,6780.0
0.23,6781.0
0.15,6782.0
0.05,6784.0
0.06,6785.0
0.05,6786.0
-0.05,6787.0
-0.08,6788.0
-0.32,6789.0
-0.23,6790.0
-0.07,6791.0
0.07,6792.0
0.17,6793.0
0.24,6794.0
-0.02,6795.0
-0.4,6796.0
-0.45,6797.0
-0.11,6798.0
0.38,6799.0
0.55,6800.0
0.42,6801.0
0.2,6802.0
0.04,6803.0
-0.16,6804.0
-0.24,6805.0
-0.12,6806.0
-0.03,6807.0
0.04,6808.0
0.05,6809.0
-0.06,6810.0
-0.12,6811.0
-0.13,6812.0
-0.2,6813.0
-0.08,6814.0
-0.2,6815.0
-0.22,6816.0
-0.08,6817.0
-0.01,6818.0
0.32,6819.0
0.51,6820.0
0.39,6821.0
0.17,6822.0
0.17,6823.0
0.09,6824.0
0.04,6825.0
0.0,6827.0
-0.1,6828.0
-0.2,6829.0
-0.17,6830.0
-0.15,6831.0
0.01,6832.0
0.11,6833.0
0.31,6834.0
0.05,6835.0
-0.25,6836.0
-0.42,6837.0
-0.19,6838.0
0.09,6839.0
0.21,6840.0
0.11,6841.0
0.04,6842.0
0.03,6843.0
0.04,6844.0
0.05,6845.0
0.01,6846.0
-0.01,6847.0
-0.08,6848.0
-0.01,6849.0
-0.26,6850.0
-0.33,6851.0
-0.29,6852.0
-0.11,6853.0
0.12,6854.0
0.25,6855.0
0.28,6856.0
0.45,6857.0
0.31,6858.0
0.14,6859.0
0.15,6860.0
-0.03,6861.0
-0.01,6862.0
0.05,6863.0
0.03,6864.0
-0.16,6865.0
-0.24,6866.0
-0.17,6867.0
-0.24,6868.0
-0.11,6870.0
0.08,6871.0
0.23,6872.0
0.19,6873.0
0.17,6874.0
0.24,6875.0
0.08,6876.0
-0.02,6877.0
-0.1,6878.0
-0.19,6879.0
-0.15,6880.0
-0.15,6881.0
-0.11,6882.0
-0.09,6883.0
-0.06,6884.0
-0.08,6885.0
-0.07,6886.0
-0.17,6887.0
-0.07,6888.0
0.1,6889.0
0.1,6890.0
-0.2,6891.0
-0.36,6892.0
-0.17,6893.0
0.17,6894.0
0.49,6895.0
0.58,6896.0
0.52,6897.0
0.46,6898.0
0.22,6899.0
0.02,6900.0
0.01,6901.0
-0.1,6902.0
-0.13,6903.0
-0.17,6904.0
-0.17,6905.0
-0.16,6906.0
-0.07,6907.0
-0.12,6908.0
-0.35,6909.0
-0.32,6910.0
-0.27,6912.0
-0.07,6913.0
0.3,6914.0
0.21,6915.0
0.07,6916.0
0.14,6917.0
0.24,6918.0
0.2,6919.0
0.19,6920.0
0.1,6921.0
-0.07,6922.0
-0.22,6923.0
-0.42,6924.0
-0.36,6925.0
-0.24,6926.0
0.09,6927.0
0.45,6928.0
0.32,6929.0
0.15,6930.0
0.09,6931.0
-0.04,6932.0
-0.07,6933.0
-0.13,6934.0
-0.04,6935.0
-0.23,6936.0
-0.17,6937.0
0.03,6938.0
0.05,6939.0
0.11,6940.0
0.33,6941.0
0.15,6942.0
0.22,6943.0
0.13,6944.0
0.03,6945.0
0.01,6946.0
-0.0,6947.0
-0.09,6948.0
-0.13,6949.0
-0.28,6950.0
-0.49,6951.0
-0.51,6952.0
-0.26,6953.0
0.27,6955.0
0.59,6956.0
0.38,6957.0
0.26,6958.0
0.28,6959.0
0.19,6960.0
0.0,6961.0
-0.08,6962.0
-0.03,6963.0
-0.02,6964.0
-0.02,6965.0
-0.15,6966.0
-0.4,6967.0
-0.3,6968.0
-0.15,6969.0
0.04,6970.0
0.21,6971.0
0.14,6972.0
0.07,6973.0
-0.04,6974.0
0.06,6975.0
0.11,6976.0
0.02,6977.0
0.17,6978.0
0.07,6979.0
-0.21,6980.0
-0.06,6981.0
0.11,6982.0
-0.01,6983.0
0.0,6984.0
-0.02,6985.0
0.03,6986.0
0.04,6987.0
0.01,6988.0
-0.03,6989.0
-0.04,6990.0
-0.05,6991.0
-0.06,6992.0
0.02,6993.0
0.03,6994.0
-0.03,6995.0
-0.05,6996.0
-0.01,6998.0
-0.04,6999.0
-0.02,7000.0
0.11,7001.0
0.12,7002.0
-0.03,7003.0
-0.09,7004.0
-0.15,7005.0
-0.25,7006.0
-0.21,7007.0
0.01,7008.0
0.34,7009.0
0.39,7010.0
0.07,7011.0
-0.05,7012.0
-0.06,7013.0
0.0,7014.0
0.13,7015.0
0.21,7016.0
0.23,7017.0
0.08,7018.0
0.12,7019.0
0.06,7020.0
0.03,7021.0
0.14,7022.0
0.11,7023.0
-0.2,7024.0
-0.55,7025.0
-0.65,7026.0
-0.37,7027.0
-0.08,7028.0
-0.1,7029.0
0.06,7030.0
0.08,7031.0
0.15,7032.0
0.42,7033.0
0.63,7034.0
0.28,7035.0
0.09,7036.0
0.12,7037.0
0.11,7038.0
-0.23,7040.0
-0.25,7041.0
-0.27,7042.0
-0.21,7043.0
-0.17,7044.0
0.08,7045.0
0.04,7046.0
0.12,7047.0
0.13,7048.0
0.1,7049.0
0.04,7050.0
-0.03,7051.0
0.0,7052.0
0.11,7053.0
0.06,7054.0
0.11,7055.0
0.01,7056.0
-0.01,7057.0
-0.01,7058.0
-0.14,7059.0
-0.31,7060.0
-0.24,7061.0
-0.17,7062.0
0.1,7063.0
0.25,7064.0
0.13,7065.0
0.1,7066.0
0.09,7067.0
0.08,7068.0
-0.03,7069.0
-0.1,7070.0
-0.09,7071.0
0.02,7072.0
0.07,7073.0
0.0,7074.0
0.03,7075.0
0.07,7076.0
0.02,7077.0
-0.18,7078.0
-0.29,7079.0
-0.22,7080.0
0.02,7081.0
0.13,7083.0
-0.15,7084.0
-0.28,7085.0
-0.01,7086.0
0.28,7087.0
0.57,7088.0
0.85,7089.0
0.23,7090.0
-0.0,7091.0
0.0,7092.0
-0.03,7093.0
-0.1,7094.0
-0.16,7095.0
-0.1,7096.0
-0.0,7097.0
-0.11,7098.0
-0.2,7099.0
-0.24,7100.0
-0.34,7101.0
-0.43,7102.0
-0.43,7103.0
0.01,7104.0
0.6,7105.0
0.66,7106.0
0.29,7107.0
0.23,7108.0
0.14,7109.0
0.08,7110.0
-0.04,7111.0
-0.2,7112.0
-0.11,7113.0
-0.15,7114.0
-0.16,7115.0
0.19,7116.0
0.04,7117.0
-0.17,7118.0
-0.11,7119.0
-0.01,7120.0
0.07,7121.0
0.11,7122.0
0.04,7123.0
-0.02,7124.0
-0.09,7126.0
-0.05,7127.0
0.06,7128.0
0.02,7129.0
0.02,7130.0
-0.07,7131.0
-0.0,7132.0
-0.06,7133.0
-0.13,7134.0
-0.17,7135.0
0.03,7136.0
0.31,7137.0
0.17,7138.0
0.13,7139.0
0.11,7140.0
0.08,7141.0
0.05,7142.0
0.01,7143.0
-0.03,7144.0
-0.31,7145.0
-0.31,7146.0
-0.17,7147.0
-0.36,7148.0
-0.33,7149.0
0.24,7150.0
0.5,7151.0
0.47,7152.0
0.45,7153.0
0.32,7154.0
-0.05,7155.0
-0.26,7156.0
-0.26,7157.0
-0.17,7158.0
0.03,7159.0
0.22,7160.0
0.23,7161.0
0.13,7162.0
-0.24,7163.0
-0.4,7164.0
-0.57,7165.0
-0.35,7166.0
0.23,7168.0
0.53,7169.0
0.25,7170.0
0.15,7171.0
0.31,7172.0
0.25,7173.0
0.14,7174.0
-0.04,7175.0
-0.12,7176.0
-0.16,7177.0
-0.09,7178.0
0.04,7179.0
-0.0,7180.0
-0.23,7181.0
-0.3,7182.0
-0.14,7183.0
-0.24,7184.0
-0.3,7185.0
-0.1,7186.0
0.33,7187.0
0.47,7188.0
0.42,7189.0
0.29,7190.0
0.13,7191.0
0.09,7192.0
-0.01,7193.0
-0.03,7194.0
-0.01,7195.0
-0.18,7196.0
-0.24,7197.0
-0.07,7198.0
0.06,7199.0
-0.14,7200.0
-0.32,7201.0
-0.19,7202.0
-0.05,7203.0
0.05,7204.0
0.2,7205.0
0.26,7206.0
0.24,7207.0
0.17,7208.0
-0.07,7209.0
-0.13,7211.0
0.05,7212.0
0.01,7213.0
0.13,7214.0
0.08,7215.0
-0.04,7216.0
-0.08,7217.0
-0.12,7218.0
-0.13,7219.0
-0.15,7220.0
-0.15,7221.0
-0.11,7222.0
-0.06,7223.0
0.11,7224.0
0.16,7225.0
0.04,7226.0
0.02,7227.0
0.1,7228.0
0.08,7229.0
0.05,7230.0
-0.1,7231.0
-0.33,7232.0
-0.28,7233.0
-0.05,7234.0
0.37,7235.0
0.64,7236.0
0.43,7237.0
0.23,7238.0
0.03,7239.0
-0.07,7240.0
-0.14,7241.0
-0.41,7242.0
-0.31,7243.0
0.04,7244.0
-0.03,7245.0
-0.15,7246.0
-0.03,7247.0
0.14,7248.0
0.02,7249.0
0.04,7250.0
0.14,7251.0
0.07,7252.0
-0.1,7254.0
-0.1,7255.0
-0.1,7256.0
-0.1,7257.0
-0.14,7258.0
-0.1,7259.0
-0.06,7260.0
0.14,7261.0
0.34,7262.0
0.36,7263.0
0.16,7264.0
0.1,7265.0
-0.01,7266.0
-0.14,7267.0
-0.2,7268.0
-0.15,7269.0
-0.03,7270.0
0.19,7271.0
0.24,7272.0
0.15,7273.0
-0.31,7274.0
-0.4,7275.0
-0.2,7276.0
0.03,7277.0
0.09,7278.0
0.31,7279.0
0.25,7280.0
0.19,7281.0
0.24,7282.0
0.02,7283.0
-0.18,7284.0
-0.15,7285.0
-0.18,7286.0
-0.19,7287.0
-0.03,7288.0
0.1,7289.0
0.1,7290.0
-0.29,7291.0
-0.31,7292.0
-0.07,7293.0
0.23,7294.0
0.47,7296.0
0.24,7297.0
0.16,7298.0
0.09,7299.0
-0.03,7300.0
-0.03,7301.0
0.06,7302.0
-0.08,7303.0
-0.2,7304.0
-0.14,7305.0
-0.1,7306.0
-0.14,7307.0
-0.27,7308.0
-0.13,7309.0
0.11,7310.0
0.11,7311.0
0.14,7312.0
0.24,7313.0
0.02,7314.0
0.11,7315.0
0.15,7316.0
0.04,7317.0
-0.1,7318.0
-0.11,7319.0
-0.09,7320.0
-0.11,7321.0
-0.04,7322.0
-0.01,7323.0
0.12,7324.0
0.05,7325.0
-0.1,7326.0
-0.05,7327.0
-0.08,7328.0
-0.12,7329.0
-0.15,7330.0
-0.07,7331.0
0.12,7332.0
0.13,7333.0
0.08,7334.0
0.11,7335.0
0.14,7336.0
-0.17,7337.0
-0.2,7339.0
0.02,7340.0
0.05,7341.0
0.01,7342.0
0.08,7343.0
-0.14,7344.0
-0.44,7345.0
-0.26,7346.0
0.47,7347.0
1.09,7348.0
0.74,7349.0
0.26,7350.0
0.17,7351.0
0.18,7352.0
-0.13,7353.0
-0.24,7354.0
-0.12,7355.0
-0.15,7356.0
-0.24,7357.0
-0.27,7358.0
-0.23,7359.0
-0.17,7360.0
-0.18,7361.0
-0.11,7362.0
-0.03,7363.0
-0.02,7364.0
-0.02,7365.0
0.02,7366.0
-0.17,7367.0
-0.16,7368.0
0.08,7369.0
0.12,7370.0
0.25,7371.0
0.26,7372.0
0.14,7373.0
-0.04,7374.0
-0.05,7375.0
0.04,7376.0
0.08,7377.0
0.01,7378.0
-0.03,7379.0
-0.02,7380.0
0.04,7382.0
0.14,7383.0
0.04,7384.0
0.04,7385.0
0.06,7386.0
0.04,7387.0
-0.01,7388.0
-0.11,7389.0
-0.09,7390.0
-0.14,7391.0
-0.2,7392.0
-0.08,7393.0
0.06,7394.0
0.12,7395.0
0.12,7396.0
0.12,7397.0
0.11,7398.0
0.04,7399.0
0.01,7400.0
-0.02,7401.0
-0.03,7402.0
-0.19,7403.0
-0.26,7404.0
-0.5,7405.0
-0.46,7406.0
0.07,7407.0
0.37,7408.0
0.59,7409.0
0.53,7410.0
0.42,7411.0
0.28,7412.0
0.14,7413.0
-0.07,7414.0
-0.15,7415.0
-0.1,7416.0
-0.11,7417.0
-0.05,7418.0
-0.07,7419.0
-0.13,7420.0
-0.09,7421.0
-0.1,7422.0
-0.01,7424.0
0.02,7425.0
-0.03,7426.0
-0.11,7427.0
-0.15,7428.0
-0.16,7429.0
-0.07,7430.0
-0.03,7431.0
0.06,7432.0
0.0,7433.0
-0.03,7434.0
-0.03,7435.0
0.2,7436.0
0.27,7437.0
0.33,7438.0
0.26,7439.0
0.16,7440.0
0.09,7441.0
0.01,7442.0
-0.17,7443.0
-0.04,7444.0
0.25,7445.0
-0.15,7446.0
-0.58,7447.0
-0.49,7448.0
-0.15,7449.0
-0.15,7450.0
-0.03,7451.0
0.11,7452.0
0.27,7453.0
0.39,7454.0
0.21,7455.0
0.05,7456.0
0.01,7457.0
0.01,7458.0
-0.09,7459.0
-0.1,7460.0
0.04,7461.0
-0.01,7462.0
0.02,7463.0
-0.09,7464.0
-0.33,7465.0
-0.52,7467.0
-0.45,7468.0
-0.1,7469.0
0.53,7470.0
0.71,7471.0
0.39,7472.0
0.41,7473.0
0.38,7474.0
0.18,7475.0
-0.05,7476.0
-0.17,7477.0
-0.26,7478.0
-0.29,7479.0
-0.17,7480.0
-0.07,7481.0
0.01,7482.0
-0.0,7483.0
-0.1,7484.0
-0.06,7485.0
-0.02,7486.0
-0.1,7487.0
0.07,7488.0
0.21,7489.0
0.13,7490.0
-0.02,7491.0
0.03,7492.0
0.06,7493.0
-0.0,7494.0
0.11,7495.0
0.11,7496.0
-0.18,7497.0
-0.25,7498.0
-0.13,7499.0
-0.18,7500.0
-0.32,7501.0
-0.1,7502.0
0.15,7503.0
0.4,7504.0
0.53,7505.0
0.17,7506.0
0.07,7507.0
0.27,7508.0
0.06,7510.0
-0.17,7511.0
-0.21,7512.0
-0.39,7513.0
-0.36,7514.0
-0.23,7515.0
-0.05,7516.0
-0.0,7517.0
0.14,7518.0
0.39,7519.0
0.23,7520.0
0.18,7521.0
0.06,7522.0
0.04,7523.0
0.17,7524.0
0.11,7525.0
-0.03,7526.0
-0.08,7527.0
-0.08,7528.0
-0.29,7529.0
-0.23,7530.0
-0.08,7531.0
-0.11,7532.0
0.04,7533.0
-0.03,7534.0
-0.05,7535.0
0.04,7536.0
0.23,7537.0
0.13,7538.0
0.19,7539.0
0.19,7540.0
0.03,7541.0
-0.02,7542.0
0.0,7543.0
-0.05,7544.0
-0.02,7545.0
-0.04,7546.0
-0.08,7547.0
-0.1,7548.0
-0.13,7549.0
-0.22,7550.0
-0.17,7552.0
-0.06,7553.0
0.2,7554.0
0.38,7555.0
0.16,7556.0
0.04,7557.0
-0.05,7558.0
-0.16,7559.0
-0.27,7560.0
-0.13,7561.0
-0.03,7562.0
0.1,7563.0
0.14,7564.0
0.15,7565.0
0.27,7566.0
0.28,7567.0
0.09,7568.0
0.02,7569.0
0.02,7570.0
-0.11,7571.0
-0.19,7572.0
0.01,7573.0
-0.03,7574.0
-0.32,7575.0
-0.34,7576.0
-0.2,7577.0
0.06,7578.0
0.32,7579.0
0.37,7580.0
0.09,7581.0
0.08,7582.0
-0.15,7583.0
-0.58,7584.0
-0.5,7585.0
-0.06,7586.0
0.53,7587.0
0.7,7588.0
0.5,7589.0
0.29,7590.0
0.07,7591.0
-0.05,7592.0
-0.21,7593.0
-0.1,7595.0
-0.08,7596.0
-0.11,7597.0
-0.02,7598.0
0.07,7599.0
-0.03,7600.0
0.01,7601.0
-0.07,7602.0
-0.21,7603.0
-0.31,7604.0
-0.28,7605.0
-0.2,7606.0
0.1,7607.0
0.28,7608.0
0.25,7609.0
0.24,7610.0
0.17,7611.0
0.1,7612.0
-0.17,7613.0
-0.35,7614.0
-0.39,7615.0
-0.14,7616.0
0.27,7617.0
0.57,7618.0
0.34,7619.0
0.12,7620.0
-0.03,7621.0
-0.13,7622.0
-0.23,7623.0
-0.18,7624.0
-0.08,7625.0
-0.03,7626.0
-0.02,7627.0
0.07,7628.0
0.06,7629.0
0.01,7630.0
-0.16,7631.0
-0.13,7632.0
-0.12,7633.0
-0.14,7634.0
0.19,7635.0
0.22,7636.0
0.2,7638.0
0.04,7639.0
-0.03,7640.0
-0.07,7641.0
0.02,7642.0
0.05,7643.0
0.1,7644.0
0.22,7645.0
0.07,7646.0
-0.04,7647.0
-0.1,7648.0
0.08,7649.0
0.14,7650.0
0.17,7651.0
0.11,7652.0
-0.07,7653.0
-0.1,7654.0
-0.1,7655.0
-0.13,7656.0
-0.03,7657.0
-0.17,7658.0
-0.24,7659.0
-0.15,7660.0
-0.02,7661.0
-0.05,7662.0
0.04,7663.0
0.11,7664.0
0.04,7665.0
0.11,7666.0
-0.03,7667.0
0.15,7668.0
0.3,7669.0
0.15,7670.0
0.01,7671.0
-0.01,7672.0
0.09,7673.0
0.09,7674.0
0.1,7675.0
0.09,7676.0
-0.1,7677.0
-0.17,7678.0
-0.23,7680.0
-0.11,7681.0
-0.0,7682.0
-0.09,7683.0
0.03,7684.0
0.04,7685.0
0.02,7686.0
0.01,7687.0
0.01,7688.0
-0.1,7689.0
-0.32,7690.0
-0.32,7691.0
-0.12,7692.0
0.05,7693.0
0.35,7694.0
0.4,7695.0
0.24,7696.0
0.34,7697.0
0.11,7698.0
0.02,7699.0
-0.07,7700.0
-0.1,7701.0
-0.01,7702.0
0.04,7703.0
-0.06,7704.0
-0.12,7705.0
-0.14,7706.0
-0.16,7707.0
-0.12,7708.0
-0.02,7709.0
-0.01,7710.0
0.04,7711.0
0.13,7712.0
0.15,7713.0
0.08,7714.0
0.1,7715.0
-0.08,7716.0
-0.06,7717.0
-0.13,7718.0
-0.11,7719.0
-0.04,7720.0
-0.1,7721.0
-0.37,7723.0
-0.38,7724.0
-0.27,7725.0
0.17,7726.0
0.74,7727.0
0.66,7728.0
0.4,7729.0
0.44,7730.0
0.23,7731.0
-0.31,7732.0
-0.21,7733.0
-0.06,7734.0
0.12,7735.0
-0.04,7736.0
-0.29,7737.0
-0.33,7738.0
-0.25,7739.0
-0.09,7740.0
0.02,7741.0
-0.11,7742.0
-0.01,7743.0
0.03,7744.0
0.11,7745.0
0.34,7746.0
0.41,7747.0
0.17,7748.0
0.07,7749.0
0.2,7750.0
0.11,7751.0
-0.0,7752.0
-0.17,7753.0
-0.35,7754.0
-0.32,7755.0
-0.16,7756.0
-0.05,7757.0
-0.03,7758.0
0.02,7759.0
0.05,7760.0
0.09,7761.0
-0.08,7762.0
-0.1,7763.0
-0.01,7764.0
0.05,7766.0
0.16,7767.0
0.09,7768.0
0.09,7769.0
-0.03,7770.0
-0.09,7771.0
-0.09,7772.0
-0.06,7773.0
0.04,7774.0
0.04,7775.0
0.05,7776.0
0.01,7777.0
-0.01,7778.0
0.04,7779.0
0.09,7780.0
0.01,7781.0
-0.15,7782.0
-0.03,7783.0
-0.01,7784.0
-0.12,7785.0
-0.2,7786.0
-0.13,7787.0
-0.07,7788.0
-0.04,7789.0
0.05,7790.0
0.27,7791.0
0.41,7792.0
0.41,7793.0
0.19,7794.0
-0.22,7795.0
-0.38,7796.0
-0.33,7797.0
-0.22,7798.0
0.12,7799.0
0.44,7800.0
0.31,7801.0
0.35,7802.0
-0.34,7803.0
-0.4,7804.0
-0.13,7805.0
0.4,7806.0
0.57,7808.0
0.13,7809.0
-0.07,7810.0
0.05,7811.0
-0.01,7812.0
-0.07,7813.0
-0.05,7814.0
-0.28,7815.0
-0.51,7816.0
-0.43,7817.0
-0.05,7818.0
0.4,7819.0
0.48,7820.0
0.31,7821.0
0.19,7822.0
-0.03,7823.0
-0.03,7824.0
-0.04,7825.0
0.02,7826.0
-0.03,7827.0
-0.1,7828.0
-0.25,7829.0
-0.27,7830.0
-0.22,7831.0
-0.12,7832.0
-0.14,7833.0
0.05,7834.0
0.16,7835.0
0.18,7836.0
0.22,7837.0
0.27,7838.0
0.08,7839.0
-0.01,7840.0
-0.05,7841.0
-0.09,7842.0
-0.13,7843.0
-0.08,7844.0
-0.16,7845.0
-0.23,7846.0
-0.11,7847.0
0.05,7848.0
0.28,7849.0
0.25,7851.0
0.17,7852.0
0.08,7853.0
-0.01,7854.0
0.04,7855.0
0.02,7856.0
-0.1,7857.0
-0.13,7858.0
-0.07,7859.0
-0.04,7860.0
0.01,7861.0
0.12,7862.0
0.11,7863.0
-0.04,7864.0
-0.1,7865.0
-0.11,7866.0
-0.0,7867.0
0.1,7868.0
-0.03,7869.0
-0.02,7870.0
-0.19,7871.0
-0.11,7872.0
-0.1,7873.0
0.16,7874.0
0.3,7875.0
0.06,7876.0
0.08,7877.0
0.17,7878.0
-0.03,7879.0
-0.02,7880.0
0.1,7881.0
-0.03,7882.0
0.04,7883.0
0.02,7884.0
-0.23,7885.0
0.01,7886.0
0.22,7887.0
0.17,7888.0
0.08,7889.0
-0.13,7890.0
-0.28,7891.0
-0.44,7892.0
-0.24,7894.0
0.2,7895.0
0.21,7896.0
-0.0,7897.0
0.08,7898.0
0.1,7899.0
0.05,7900.0
-0.01,7901.0
0.04,7902.0
0.15,7903.0
0.11,7904.0
0.04,7905.0
-0.05,7906.0
0.01,7907.0
0.15,7908.0
0.02,7909.0
0.1,7910.0
0.04,7911.0
-0.1,7912.0
-0.17,7913.0
-0.28,7914.0
-0.15,7915.0
-0.13,7916.0
0.02,7917.0
0.25,7918.0
0.07,7919.0
0.04,7920.0
0.09,7921.0
0.12,7922.0
0.13,7923.0
0.03,7924.0
-0.03,7925.0
-0.09,7926.0
-0.1,7927.0
-0.02,7928.0
-0.05,7929.0
-0.12,7930.0
-0.03,7931.0
-0.03,7932.0
-0.04,7933.0
-0.07,7934.0
-0.15,7936.0
-0.01,7937.0
0.1,7938.0
0.13,7939.0
0.16,7940.0
0.21,7941.0
0.07,7942.0
-0.0,7943.0
-0.03,7944.0
-0.05,7945.0
-0.1,7946.0
-0.09,7947.0
0.0,7948.0
0.09,7949.0
-0.04,7950.0
0.07,7951.0
0.05,7952.0
-0.1,7953.0
-0.1,7954.0
-0.14,7955.0
-0.18,7956.0
-0.19,7957.0
0.05,7958.0
0.15,7959.0
0.29,7960.0
0.33,7961.0
0.25,7962.0
0.2,7963.0
0.17,7964.0
0.0,7965.0
-0.25,7966.0
-0.28,7967.0
-0.14,7968.0
0.06,7969.0
0.23,7970.0
-0.04,7971.0
-0.04,7972.0
0.07,7973.0
-0.26,7974.0
-0.26,7975.0
0.08,7976.0
0.27,7977.0
0.28,7979.0
0.09,7980.0
0.01,7981.0
-0.14,7982.0
-0.01,7983.0
-0.08,7984.0
-0.11,7985.0
-0.1,7986.0
-0.02,7987.0
-0.01,7988.0
-0.07,7989.0
-0.09,7990.0
-0.08,7991.0
0.04,7992.0
0.11,7993.0
0.11,7994.0
0.04,7995.0
-0.03,7996.0
0.05,7997.0
0.04,7998.0
0.02,7999.0
0.01,8000.0
-0.03,8001.0
0.01,8002.0
-0.1,8003.0
-0.17,8004.0
-0.09,8005.0
-0.08,8006.0
0.04,8007.0
0.17,8008.0
0.08,8009.0
0.01,8010.0
0.25,8011.0
0.4,8012.0
0.22,8013.0
0.07,8014.0
-0.03,8015.0
-0.0,8016.0
-0.14,8017.0
-0.14,8018.0
-0.08,8019.0
-0.03,8020.0
-0.03,8022.0
-0.02,8023.0
-0.03,8024.0
-0.05,8025.0
-0.16,8026.0
-0.16,8027.0
-0.13,8028.0
-0.14,8029.0
0.08,8030.0
0.24,8031.0
0.13,8032.0
0.07,8033.0
0.06,8034.0
0.07,8035.0
0.11,8036.0
0.1,8037.0
-0.1,8038.0
-0.17,8039.0
-0.37,8040.0
-0.27,8041.0
0.03,8042.0
0.15,8043.0
0.07,8044.0
0.13,8045.0
0.28,8046.0
0.48,8047.0
0.22,8048.0
0.11,8049.0
-0.13,8050.0
-0.16,8051.0
-0.1,8052.0
-0.04,8053.0
-0.09,8054.0
-0.32,8055.0
-0.43,8056.0
-0.17,8057.0
0.23,8058.0
0.49,8059.0
0.08,8060.0
-0.19,8061.0
-0.04,8062.0
0.01,8064.0
0.01,8065.0
0.05,8066.0
0.13,8067.0
0.24,8068.0
0.31,8069.0
0.12,8070.0
0.03,8071.0
-0.05,8072.0
-0.09,8073.0
-0.11,8074.0
-0.04,8075.0
-0.1,8076.0
-0.14,8077.0
-0.08,8078.0
-0.04,8079.0
-0.06,8080.0
-0.14,8081.0
-0.04,8082.0
-0.08,8083.0
-0.13,8084.0
-0.15,8085.0
-0.05,8086.0
0.14,8087.0
0.31,8088.0
0.36,8089.0
0.21,8090.0
0.16,8091.0
0.1,8092.0
-0.09,8093.0
-0.32,8094.0
-0.36,8095.0
-0.14,8096.0
0.04,8097.0
0.27,8098.0
0.2,8099.0
0.11,8100.0
0.13,8101.0
0.06,8102.0
-0.22,8103.0
-0.28,8104.0
-0.19,8105.0
-0.03,8107.0
0.19,8108.0
0.21,8109.0
0.19,8110.0
0.37,8111.0
0.2,8112.0
0.04,8113.0
-0.13,8114.0
-0.51,8115.0
-0.44,8116.0
-0.12,8117.0
0.16,8118.0
0.03,8119.0
0.09,8120.0
