Raw Emg,Timestamp
0.01,6942.0
0.01,6943.0
0.08,6944.0
0.04,6945.0
-0.04,6946.0
0.17,6947.0
0.18,6948.0
0.31,6949.0
0.42,6950.0
0.36,6951.0
0.2,6952.0
0.12,6953.0
-0.03,6955.0
-0.16,6956.0
-0.15,6957.0
-0.13,6958.0
-0.07,6959.0
-0.11,6960.0
-0.18,6961.0
-0.03,6962.0
0.09,6963.0
0.06,6964.0
0.07,6965.0
0.04,6966.0
0.07,6967.0
-0.02,6968.0
-0.05,6969.0
-0.17,6970.0
-0.24,6971.0
-0.14,6972.0
0.04,6973.0
0.05,6974.0
0.08,6975.0
0.2,6976.0
0.2,6977.0
0.15,6978.0
0.05,6979.0
0.04,6980.0
0.07,6981.0
-0.22,6982.0
-0.37,6983.0
-0.27,6984.0
-0.2,6985.0
-0.1,6986.0
0.09,6987.0
0.33,6988.0
0.35,6989.0
0.32,6990.0
0.32,6991.0
0.19,6992.0
0.05,6993.0
-0.08,6994.0
-0.23,6995.0
-0.29,6996.0
0.01,6998.0
0.0,6999.0
-0.45,7000.0
-0.45,7001.0
-0.14,7002.0
0.03,7003.0
-0.08,7004.0
-0.0,7005.0
0.2,7006.0
0.32,7007.0
0.32,7008.0
0.12,7009.0
0.05,7010.0
0.14,7011.0
0.17,7012.0
0.15,7013.0
0.04,7014.0
-0.05,7015.0
-0.05,7016.0
-0.03,7017.0
0.04,7018.0
-0.0,7019.0
-0.03,7020.0
-0.07,7021.0
-0.16,7022.0
-0.22,7023.0
-0.21,7024.0
-0.24,7025.0
-0.2,7026.0
-0.06,7027.0
0.0,7028.0
-0.04,7029.0
0.04,7030.0
0.13,7031.0
0.18,7032.0
0.28,7033.0
0.27,7034.0
0.2,7035.0
0.24,7036.0
0.21,7037.0
0.11,7038.0
-0.1,7040.0
-0.12,7041.0
-0.03,7042.0
0.04,7043.0
-0.1,7044.0
-0.24,7045.0
-0.12,7046.0
-0.24,7047.0
-0.25,7048.0
-0.14,7049.0
0.02,7050.0
0.21,7051.0
0.36,7052.0
0.34,7053.0
0.36,7054.0
0.17,7055.0
-0.03,7056.0
-0.14,7057.0
-0.14,7058.0
-0.08,7059.0
-0.15,7060.0
-0.23,7061.0
-0.2,7062.0
-0.16,7063.0
-0.1,7064.0
0.09,7065.0
0.22,7066.0
0.14,7067.0
-0.02,7068.0
-0.06,7069.0
-0.14,7070.0
-0.01,7071.0
0.25,7072.0
0.1,7073.0
-0.15,7074.0
-0.18,7075.0
0.0,7076.0
-0.1,7077.0
-0.2,7078.0
-0.18,7079.0
0.06,7080.0
0.26,7081.0
0.36,7083.0
0.26,7084.0
0.14,7085.0
0.12,7086.0
0.15,7087.0
0.14,7088.0
0.13,7089.0
0.08,7090.0
-0.02,7091.0
-0.1,7092.0
-0.1,7093.0
-0.12,7094.0
-0.14,7095.0
-0.17,7096.0
-0.19,7097.0
-0.16,7098.0
-0.14,7099.0
-0.13,7100.0
-0.05,7101.0
-0.03,7102.0
-0.13,7103.0
-0.26,7104.0
-0.43,7105.0
-0.38,7106.0
-0.04,7107.0
0.28,7108.0
0.27,7109.0
0.47,7110.0
0.88,7111.0
0.89,7112.0
0.5,7113.0
0.22,7114.0
0.08,7115.0
0.04,7116.0
-0.12,7117.0
-0.17,7118.0
-0.23,7119.0
-0.24,7120.0
-0.27,7121.0
-0.21,7122.0
-0.18,7123.0
-0.15,7124.0
-0.08,7126.0
-0.01,7127.0
0.01,7128.0
-0.01,7129.0
-0.01,7130.0
-0.08,7131.0
-0.09,7132.0
-0.08,7133.0
-0.03,7134.0
-0.11,7135.0
-0.21,7136.0
-0.22,7137.0
-0.12,7138.0
0.01,7139.0
0.13,7140.0
0.26,7141.0
0.25,7142.0
0.11,7143.0
0.25,7144.0
0.35,7145.0
0.07,7146.0
-0.12,7147.0
-0.02,7148.0
0.06,7149.0
-0.03,7150.0
-0.15,7151.0
-0.13,7152.0
-0.16,7153.0
-0.14,7154.0
-0.06,7155.0
-0.06,7156.0
-0.03,7157.0
0.02,7158.0
0.1,7159.0
0.17,7160.0
0.24,7161.0
0.29,7162.0
0.21,7163.0
0.19,7164.0
0.17,7165.0
-0.0,7166.0
-0.14,7168.0
-0.26,7169.0
-0.23,7170.0
-0.16,7171.0
-0.14,7172.0
-0.13,7173.0
0.04,7174.0
0.28,7175.0
0.28,7176.0
0.21,7177.0
-0.01,7178.0
-0.11,7179.0
-0.06,7180.0
-0.03,7181.0
-0.03,7182.0
-0.03,7183.0
-0.13,7184.0
-0.17,7185.0
-0.18,7186.0
-0.22,7187.0
-0.07,7188.0
-0.06,7189.0
-0.07,7190.0
-0.04,7191.0
-0.0,7192.0
0.04,7193.0
0.22,7194.0
0.25,7195.0
0.05,7196.0
-0.01,7197.0
-0.13,7198.0
-0.15,7199.0
-0.26,7200.0
-0.1,7201.0
0.25,7202.0
0.43,7203.0
0.34,7204.0
0.28,7205.0
0.39,7206.0
0.24,7207.0
-0.02,7208.0
-0.06,7209.0
-0.1,7211.0
-0.04,7212.0
0.01,7213.0
-0.21,7214.0
-0.28,7215.0
-0.26,7216.0
-0.28,7217.0
-0.18,7218.0
-0.05,7219.0
0.05,7220.0
0.16,7221.0
0.16,7222.0
0.21,7223.0
0.25,7224.0
0.2,7225.0
0.14,7226.0
0.02,7227.0
-0.11,7228.0
-0.16,7229.0
-0.16,7230.0
-0.19,7231.0
-0.19,7232.0
-0.26,7233.0
-0.23,7234.0
-0.12,7235.0
-0.15,7236.0
-0.16,7237.0
-0.07,7238.0
0.11,7239.0
0.21,7240.0
0.22,7241.0
0.33,7242.0
0.3,7243.0
0.25,7244.0
0.19,7245.0
0.11,7246.0
0.14,7247.0
0.15,7248.0
0.15,7249.0
-0.02,7250.0
-0.21,7251.0
-0.25,7252.0
-0.11,7254.0
0.01,7255.0
-0.02,7256.0
-0.13,7257.0
-0.13,7258.0
-0.11,7259.0
-0.1,7260.0
-0.03,7261.0
-0.0,7262.0
-0.0,7263.0
-0.03,7264.0
-0.03,7265.0
-0.05,7266.0
-0.24,7267.0
-0.24,7268.0
-0.03,7269.0
0.2,7270.0
0.33,7271.0
0.48,7272.0
0.42,7273.0
0.38,7274.0
0.26,7275.0
0.24,7276.0
0.07,7277.0
-0.24,7278.0
-0.36,7279.0
-0.3,7280.0
-0.29,7281.0
-0.12,7282.0
0.04,7283.0
0.01,7284.0
-0.02,7285.0
0.02,7286.0
0.03,7287.0
0.04,7288.0
0.07,7289.0
0.04,7290.0
-0.09,7291.0
-0.19,7292.0
-0.13,7293.0
-0.06,7294.0
-0.0,7296.0
0.01,7297.0
0.1,7298.0
0.16,7299.0
0.05,7300.0
0.06,7301.0
0.05,7302.0
0.05,7303.0
0.01,7304.0
-0.13,7305.0
-0.21,7306.0
-0.13,7307.0
-0.08,7308.0
-0.0,7309.0
0.02,7310.0
0.06,7311.0
0.12,7312.0
0.13,7313.0
0.11,7314.0
0.04,7315.0
0.02,7316.0
0.02,7317.0
0.06,7318.0
0.02,7319.0
-0.17,7320.0
-0.28,7321.0
-0.12,7322.0
0.01,7323.0
-0.03,7324.0
-0.16,7325.0
0.0,7326.0
0.17,7327.0
0.32,7328.0
0.3,7329.0
0.2,7330.0
0.27,7331.0
0.26,7332.0
0.11,7333.0
-0.04,7334.0
-0.04,7335.0
-0.12,7336.0
-0.14,7337.0
0.01,7339.0
0.04,7340.0
-0.1,7341.0
-0.22,7342.0
-0.2,7343.0
-0.16,7344.0
-0.12,7345.0
-0.01,7346.0
0.04,7347.0
0.04,7348.0
0.06,7349.0
-0.0,7350.0
-0.02,7351.0
-0.02,7352.0
-0.03,7353.0
0.03,7354.0
0.06,7355.0
0.14,7356.0
0.24,7357.0
0.05,7358.0
-0.24,7359.0
-0.36,7360.0
-0.24,7361.0
-0.14,7362.0
0.0,7363.0
0.11,7364.0
0.36,7365.0
0.42,7366.0
0.24,7367.0
0.15,7368.0
0.12,7369.0
0.07,7370.0
0.05,7371.0
0.07,7372.0
-0.05,7373.0
-0.24,7374.0
-0.28,7375.0
-0.21,7376.0
-0.16,7377.0
-0.09,7378.0
-0.02,7379.0
0.07,7380.0
0.05,7382.0
-0.04,7383.0
-0.1,7384.0
-0.1,7385.0
-0.04,7386.0
0.01,7387.0
0.1,7388.0
0.06,7389.0
0.06,7390.0
0.08,7391.0
0.05,7392.0
-0.03,7393.0
-0.17,7394.0
-0.27,7395.0
-0.18,7396.0
-0.14,7397.0
0.06,7398.0
0.38,7399.0
0.44,7400.0
0.44,7401.0
0.4,7402.0
0.38,7403.0
0.31,7404.0
0.18,7405.0
-0.0,7406.0
-0.15,7407.0
-0.28,7408.0
-0.22,7409.0
-0.12,7410.0
-0.14,7411.0
-0.19,7412.0
-0.15,7413.0
-0.07,7414.0
-0.06,7415.0
0.06,7416.0
0.09,7417.0
0.08,7418.0
-0.05,7419.0
-0.18,7420.0
-0.19,7421.0
-0.19,7422.0
-0.15,7424.0
-0.16,7425.0
-0.15,7426.0
-0.11,7427.0
-0.1,7428.0
-0.01,7429.0
0.11,7430.0
0.11,7431.0
0.09,7432.0
0.14,7433.0
0.09,7434.0
0.06,7435.0
0.05,7436.0
0.13,7437.0
0.25,7438.0
0.27,7439.0
0.16,7440.0
0.06,7441.0
0.01,7442.0
-0.05,7443.0
-0.1,7444.0
-0.07,7445.0
-0.13,7446.0
-0.27,7447.0
-0.24,7448.0
-0.06,7449.0
-0.15,7450.0
-0.1,7451.0
0.09,7452.0
0.27,7453.0
0.38,7454.0
0.35,7455.0
0.27,7456.0
0.22,7457.0
0.22,7458.0
0.09,7459.0
-0.16,7460.0
-0.25,7461.0
-0.16,7462.0
-0.17,7463.0
-0.15,7464.0
-0.15,7465.0
-0.13,7467.0
-0.03,7468.0
-0.02,7469.0
0.04,7470.0
0.11,7471.0
0.13,7472.0
0.01,7473.0
-0.17,7474.0
-0.16,7475.0
0.04,7476.0
0.2,7477.0
0.17,7478.0
0.24,7479.0
0.32,7480.0
0.28,7481.0
0.12,7482.0
0.01,7483.0
-0.03,7484.0
-0.13,7485.0
-0.22,7486.0
-0.23,7487.0
-0.19,7488.0
-0.23,7489.0
-0.26,7490.0
-0.21,7491.0
-0.08,7492.0
0.02,7493.0
0.02,7494.0
0.03,7495.0
0.0,7496.0
0.04,7497.0
0.01,7498.0
-0.0,7499.0
0.04,7500.0
0.06,7501.0
0.07,7502.0
0.17,7503.0
0.2,7504.0
0.12,7505.0
-0.0,7506.0
-0.14,7507.0
-0.19,7508.0
-0.14,7510.0
-0.17,7511.0
-0.16,7512.0
-0.02,7513.0
0.2,7514.0
0.29,7515.0
0.23,7516.0
0.16,7517.0
0.22,7518.0
0.27,7519.0
0.12,7520.0
-0.06,7521.0
-0.12,7522.0
-0.1,7523.0
0.02,7524.0
0.04,7525.0
0.02,7526.0
0.02,7527.0
-0.06,7528.0
-0.12,7529.0
-0.14,7530.0
-0.1,7531.0
-0.15,7532.0
-0.2,7533.0
-0.18,7534.0
-0.04,7535.0
0.11,7536.0
0.31,7537.0
0.44,7538.0
0.31,7539.0
0.07,7540.0
-0.01,7541.0
-0.07,7542.0
-0.04,7543.0
-0.12,7544.0
-0.22,7545.0
-0.23,7546.0
-0.11,7547.0
0.01,7548.0
-0.03,7549.0
-0.1,7550.0
-0.07,7552.0
-0.02,7553.0
0.04,7554.0
0.2,7555.0
0.29,7556.0
0.25,7557.0
0.17,7558.0
0.01,7559.0
-0.12,7560.0
-0.17,7561.0
-0.17,7562.0
-0.22,7563.0
-0.27,7564.0
-0.11,7565.0
0.13,7566.0
0.33,7567.0
0.15,7568.0
0.0,7569.0
-0.15,7570.0
-0.16,7571.0
-0.1,7572.0
-0.11,7573.0
-0.14,7574.0
-0.12,7575.0
0.02,7576.0
0.05,7577.0
-0.1,7578.0
-0.1,7579.0
0.03,7580.0
0.11,7581.0
0.26,7582.0
0.38,7583.0
0.33,7584.0
0.25,7585.0
0.17,7586.0
0.09,7587.0
0.04,7588.0
-0.06,7589.0
-0.11,7590.0
-0.09,7591.0
0.02,7592.0
0.06,7593.0
-0.02,7595.0
-0.1,7596.0
-0.08,7597.0
-0.06,7598.0
-0.08,7599.0
-0.16,7600.0
-0.35,7601.0
-0.4,7602.0
-0.25,7603.0
-0.14,7604.0
-0.07,7605.0
0.11,7606.0
0.28,7607.0
0.45,7608.0
0.61,7609.0
0.57,7610.0
0.31,7611.0
0.08,7612.0
0.08,7613.0
0.07,7614.0
-0.08,7615.0
-0.23,7616.0
-0.23,7617.0
-0.15,7618.0
-0.12,7619.0
-0.12,7620.0
-0.13,7621.0
-0.05,7622.0
0.0,7623.0
0.04,7624.0
-0.08,7625.0
-0.1,7626.0
0.01,7627.0
0.04,7628.0
-0.04,7629.0
-0.1,7630.0
-0.05,7631.0
0.18,7632.0
0.16,7633.0
-0.1,7634.0
-0.14,7635.0
-0.09,7636.0
-0.0,7638.0
0.05,7639.0
0.04,7640.0
0.15,7641.0
0.24,7642.0
0.2,7643.0
0.08,7644.0
0.0,7645.0
-0.01,7646.0
0.04,7647.0
0.07,7648.0
0.05,7649.0
-0.12,7650.0
-0.26,7651.0
-0.19,7652.0
-0.09,7653.0
-0.06,7654.0
-0.02,7655.0
-0.03,7656.0
-0.04,7657.0
0.05,7658.0
0.07,7659.0
0.03,7660.0
-0.0,7661.0
-0.02,7662.0
-0.01,7663.0
0.0,7664.0
0.05,7665.0
0.07,7666.0
-0.02,7667.0
-0.07,7668.0
-0.1,7669.0
-0.04,7670.0
-0.03,7671.0
-0.12,7672.0
-0.11,7673.0
-0.03,7674.0
0.12,7675.0
0.16,7676.0
0.29,7677.0
0.29,7678.0
0.23,7680.0
0.13,7681.0
0.08,7682.0
0.05,7683.0
-0.06,7684.0
-0.17,7685.0
-0.27,7686.0
-0.24,7687.0
-0.19,7688.0
-0.09,7689.0
0.11,7690.0
0.13,7691.0
0.21,7692.0
0.1,7693.0
0.03,7694.0
0.09,7695.0
0.12,7696.0
-0.02,7697.0
-0.01,7698.0
0.12,7699.0
0.09,7700.0
-0.07,7701.0
-0.17,7702.0
-0.1,7703.0
0.04,7704.0
0.08,7705.0
0.1,7706.0
0.13,7707.0
0.16,7708.0
0.1,7709.0
-0.0,7710.0
-0.04,7711.0
-0.1,7712.0
-0.17,7713.0
-0.17,7714.0
-0.18,7715.0
-0.16,7716.0
-0.09,7717.0
-0.03,7718.0
0.0,7719.0
0.02,7720.0
-0.02,7721.0
-0.02,7723.0
-0.05,7724.0
-0.11,7725.0
-0.08,7726.0
0.06,7727.0
0.18,7728.0
0.21,7729.0
0.2,7730.0
0.23,7731.0
0.19,7732.0
0.04,7733.0
0.01,7734.0
-0.1,7735.0
-0.08,7736.0
-0.06,7737.0
-0.17,7738.0
-0.19,7739.0
-0.09,7740.0
-0.09,7741.0
-0.02,7742.0
0.04,7743.0
0.02,7744.0
-0.0,7745.0
0.03,7746.0
0.09,7747.0
0.08,7748.0
0.05,7749.0
0.03,7750.0
0.04,7751.0
0.02,7752.0
0.1,7753.0
0.05,7754.0
0.01,7755.0
-0.05,7756.0
-0.11,7757.0
-0.16,7758.0
-0.13,7759.0
0.03,7760.0
0.13,7761.0
0.31,7762.0
0.19,7763.0
0.15,7764.0
0.1,7766.0
0.04,7767.0
0.03,7768.0
0.03,7769.0
0.02,7770.0
0.01,7771.0
0.04,7772.0
0.01,7773.0
-0.05,7774.0
-0.1,7775.0
-0.13,7776.0
-0.18,7777.0
-0.18,7778.0
-0.17,7779.0
-0.09,7780.0
0.02,7781.0
0.01,7782.0
-0.03,7783.0
-0.01,7784.0
-0.06,7785.0
0.03,7786.0
0.14,7787.0
0.18,7788.0
0.17,7789.0
0.13,7790.0
0.0,7791.0
-0.0,7792.0
0.01,7793.0
0.0,7794.0
-0.0,7795.0
-0.09,7796.0
-0.1,7797.0
-0.09,7798.0
-0.09,7799.0
-0.08,7800.0
-0.06,7801.0
-0.01,7802.0
0.07,7803.0
0.11,7804.0
0.16,7805.0
0.18,7806.0
0.05,7808.0
0.01,7809.0
0.07,7810.0
0.08,7811.0
0.04,7812.0
-0.06,7813.0
-0.16,7814.0
-0.06,7815.0
0.04,7816.0
-0.14,7817.0
-0.28,7818.0
-0.24,7819.0
-0.03,7820.0
0.07,7821.0
0.04,7822.0
0.11,7823.0
0.23,7824.0
0.25,7825.0
0.22,7826.0
0.12,7827.0
0.06,7828.0
0.06,7829.0
0.05,7830.0
0.03,7831.0
0.0,7832.0
-0.02,7833.0
-0.01,7834.0
-0.02,7835.0
-0.05,7836.0
-0.09,7837.0
-0.1,7838.0
-0.09,7839.0
-0.05,7840.0
-0.08,7841.0
-0.08,7842.0
-0.06,7843.0
-0.05,7844.0
-0.02,7845.0
0.02,7846.0
0.06,7847.0
0.06,7848.0
-0.05,7849.0
-0.09,7851.0
-0.08,7852.0
-0.03,7853.0
-0.05,7854.0
0.01,7855.0
0.07,7856.0
0.13,7857.0
0.23,7858.0
0.16,7859.0
0.17,7860.0
0.04,7861.0
-0.09,7862.0
-0.18,7863.0
-0.24,7864.0
-0.21,7865.0
-0.14,7866.0
-0.08,7867.0
0.06,7868.0
0.33,7869.0
0.4,7870.0
0.38,7871.0
0.33,7872.0
0.23,7873.0
0.17,7874.0
0.07,7875.0
-0.04,7876.0
-0.09,7877.0
-0.13,7878.0
-0.17,7879.0
-0.23,7880.0
-0.28,7881.0
-0.28,7882.0
-0.26,7883.0
-0.22,7884.0
-0.2,7885.0
-0.06,7886.0
0.13,7887.0
0.17,7888.0
0.13,7889.0
0.09,7890.0
0.09,7891.0
0.13,7892.0
0.05,7894.0
0.04,7895.0
0.07,7896.0
0.09,7897.0
0.09,7898.0
0.08,7899.0
0.01,7900.0
-0.19,7901.0
-0.16,7902.0
0.06,7903.0
0.12,7904.0
0.05,7905.0
-0.04,7906.0
-0.05,7907.0
-0.04,7908.0
-0.05,7909.0
-0.03,7910.0
-0.01,7911.0
0.05,7912.0
0.04,7913.0
-0.0,7914.0
0.07,7915.0
0.11,7916.0
0.04,7917.0
-0.06,7918.0
-0.22,7919.0
-0.28,7920.0
-0.15,7921.0
-0.15,7922.0
-0.17,7923.0
-0.01,7924.0
0.07,7925.0
0.05,7926.0
0.09,7927.0
0.19,7928.0
0.22,7929.0
0.24,7930.0
0.38,7931.0
0.36,7932.0
0.19,7933.0
0.15,7934.0
0.18,7936.0
0.21,7937.0
0.04,7938.0
-0.24,7939.0
-0.32,7940.0
-0.31,7941.0
-0.27,7942.0
-0.27,7943.0
-0.23,7944.0
-0.16,7945.0
-0.02,7946.0
0.07,7947.0
0.04,7948.0
0.07,7949.0
0.1,7950.0
0.04,7951.0
0.03,7952.0
0.03,7953.0
0.04,7954.0
0.11,7955.0
0.19,7956.0
0.17,7957.0
0.12,7958.0
0.05,7959.0
-0.03,7960.0
-0.09,7961.0
-0.14,7962.0
-0.16,7963.0
-0.14,7964.0
-0.14,7965.0
-0.11,7966.0
-0.07,7967.0
-0.03,7968.0
0.01,7969.0
0.03,7970.0
0.15,7971.0
0.12,7972.0
0.02,7973.0
0.01,7974.0
0.08,7975.0
0.08,7976.0
0.08,7977.0
0.08,7979.0
0.02,7980.0
-0.01,7981.0
0.01,7982.0
0.02,7983.0
0.01,7984.0
-0.1,7985.0
-0.13,7986.0
-0.1,7987.0
-0.13,7988.0
-0.03,7989.0
0.05,7990.0
-0.01,7991.0
0.06,7992.0
0.1,7993.0
0.2,7994.0
0.2,7995.0
0.22,7996.0
0.04,7997.0
-0.21,7998.0
-0.39,7999.0
-0.37,8000.0
-0.27,8001.0
-0.12,8002.0
0.1,8003.0
0.26,8004.0
0.4,8005.0
0.49,8006.0
0.38,8007.0
0.36,8008.0
0.3,8009.0
0.12,8010.0
-0.04,8011.0
-0.2,8012.0
-0.26,8013.0
-0.22,8014.0
-0.2,8015.0
-0.18,8016.0
-0.2,8017.0
-0.17,8018.0
-0.17,8019.0
-0.18,8020.0
-0.13,8022.0
-0.01,8023.0
0.12,8024.0
0.23,8025.0
0.23,8026.0
0.03,8027.0
0.07,8028.0
0.07,8029.0
0.13,8030.0
0.14,8031.0
0.1,8032.0
0.03,8033.0
-0.06,8034.0
-0.09,8035.0
-0.1,8036.0
-0.09,8037.0
-0.07,8038.0
-0.05,8039.0
-0.05,8040.0
-0.11,8041.0
-0.1,8042.0
-0.03,8043.0
0.07,8044.0
0.11,8045.0
0.07,8046.0
0.1,8047.0
0.12,8048.0
0.03,8049.0
0.02,8050.0
0.03,8051.0
0.02,8052.0
-0.09,8053.0
-0.09,8054.0
-0.04,8055.0
-0.03,8056.0
0.01,8057.0
0.02,8058.0
0.06,8059.0
-0.01,8060.0
-0.06,8061.0
-0.05,8062.0
-0.13,8064.0
-0.08,8065.0
-0.02,8066.0
0.08,8067.0
0.06,8068.0
0.03,8069.0
0.17,8070.0
0.25,8071.0
0.18,8072.0
0.12,8073.0
0.04,8074.0
-0.08,8075.0
-0.19,8076.0
-0.24,8077.0
-0.29,8078.0
-0.14,8079.0
0.04,8080.0
0.03,8081.0
-0.06,8082.0
-0.12,8083.0
-0.01,8084.0
0.16,8085.0
0.27,8086.0
0.33,8087.0
0.37,8088.0
0.4,8089.0
0.32,8090.0
0.26,8091.0
0.09,8092.0
-0.1,8093.0
-0.17,8094.0
-0.18,8095.0
-0.15,8096.0
-0.1,8097.0
-0.11,8098.0
-0.15,8099.0
-0.14,8100.0
-0.21,8101.0
-0.22,8102.0
-0.24,8103.0
-0.21,8104.0
-0.16,8105.0
-0.02,8107.0
0.07,8108.0
0.1,8109.0
0.14,8110.0
0.17,8111.0
0.11,8112.0
0.08,8113.0
0.07,8114.0
0.07,8115.0
0.06,8116.0
0.05,8117.0
-0.03,8118.0
-0.12,8119.0
-0.16,8120.0
-0.14,8121.0
-0.1,8122.0
-0.07,8123.0
0.02,8124.0
0.1,8125.0
0.21,8126.0
0.25,8127.0
0.2,8128.0
0.16,8129.0
0.18,8130.0
0.12,8131.0
0.0,8132.0
-0.07,8133.0
-0.1,8134.0
-0.1,8135.0
-0.11,8136.0
-0.15,8137.0
-0.12,8138.0
-0.04,8139.0
0.02,8140.0
-0.03,8141.0
-0.12,8142.0
-0.1,8143.0
-0.1,8144.0
-0.12,8145.0
-0.01,8146.0
0.09,8147.0
0.13,8148.0
0.16,8150.0
0.16,8151.0
0.09,8152.0
0.01,8153.0
-0.05,8154.0
-0.11,8155.0
-0.1,8156.0
-0.08,8157.0
-0.02,8158.0
0.08,8159.0
0.14,8160.0
0.11,8161.0
0.04,8162.0
0.04,8163.0
0.14,8164.0
0.16,8165.0
0.08,8166.0
0.05,8167.0
0.12,8168.0
0.14,8169.0
0.07,8170.0
-0.01,8171.0
-0.06,8172.0
-0.14,8173.0
-0.14,8174.0
-0.02,8175.0
-0.05,8176.0
-0.23,8177.0
-0.24,8178.0
-0.18,8179.0
-0.09,8180.0
-0.0,8181.0
0.1,8182.0
0.17,8183.0
0.16,8184.0
0.08,8185.0
0.03,8186.0
0.02,8187.0
-0.0,8188.0
-0.01,8189.0
-0.0,8190.0
0.02,8192.0
-0.02,8193.0
-0.01,8194.0
0.04,8195.0
0.03,8196.0
0.04,8197.0
0.01,8198.0
-0.03,8199.0
-0.06,8200.0
0.03,8201.0
-0.0,8202.0
-0.03,8203.0
-0.02,8204.0
0.02,8205.0
0.04,8206.0
0.05,8207.0
0.01,8208.0
-0.09,8209.0
-0.15,8210.0
-0.12,8211.0
-0.01,8212.0
0.04,8213.0
0.04,8214.0
-0.02,8215.0
-0.06,8216.0
0.01,8217.0
0.07,8218.0
0.04,8219.0
-0.04,8220.0
-0.02,8221.0
-0.08,8222.0
-0.07,8223.0
0.1,8224.0
0.16,8225.0
0.28,8226.0
0.34,8227.0
0.33,8228.0
0.24,8229.0
0.15,8230.0
0.03,8231.0
-0.02,8232.0
-0.11,8233.0
-0.09,8235.0
-0.03,8236.0
-0.08,8237.0
-0.12,8238.0
-0.04,8239.0
-0.03,8240.0
-0.06,8241.0
-0.09,8242.0
-0.11,8243.0
-0.08,8244.0
-0.05,8245.0
-0.09,8246.0
-0.05,8247.0
0.03,8248.0
0.05,8249.0
0.04,8250.0
-0.11,8251.0
-0.13,8252.0
-0.13,8253.0
-0.08,8254.0
-0.03,8255.0
0.01,8256.0
0.08,8257.0
0.13,8258.0
0.14,8259.0
0.09,8260.0
0.1,8261.0
0.1,8262.0
0.12,8263.0
0.06,8264.0
-0.07,8265.0
-0.15,8266.0
-0.1,8267.0
-0.06,8268.0
-0.01,8269.0
-0.02,8270.0
-0.01,8271.0
0.07,8272.0
0.15,8273.0
0.16,8274.0
0.09,8275.0
0.08,8276.0
0.05,8278.0
0.03,8279.0
-0.01,8280.0
-0.03,8281.0
-0.05,8282.0
-0.0,8283.0
0.03,8284.0
-0.01,8285.0
-0.03,8286.0
-0.03,8287.0
-0.02,8288.0
-0.06,8289.0
-0.11,8290.0
-0.12,8291.0
-0.11,8292.0
-0.09,8293.0
-0.1,8294.0
-0.06,8295.0
-0.02,8296.0
0.03,8297.0
0.11,8298.0
0.11,8299.0
0.09,8300.0
0.11,8301.0
0.21,8302.0
0.13,8303.0
0.0,8304.0
-0.12,8305.0
-0.21,8306.0
-0.11,8307.0
-0.03,8308.0
0.1,8309.0
0.24,8310.0
0.31,8311.0
0.29,8312.0
0.28,8313.0
0.14,8314.0
0.03,8315.0
-0.0,8316.0
-0.03,8317.0
-0.16,8318.0
-0.21,8320.0
-0.14,8321.0
-0.14,8322.0
-0.16,8323.0
-0.11,8324.0
-0.1,8325.0
-0.2,8326.0
-0.21,8327.0
-0.01,8328.0
0.1,8329.0
-0.01,8330.0
-0.04,8331.0
0.14,8332.0
0.28,8333.0
0.25,8334.0
0.3,8335.0
0.29,8336.0
0.13,8337.0
-0.03,8338.0
-0.13,8339.0
-0.18,8340.0
-0.24,8341.0
-0.17,8342.0
-0.14,8343.0
-0.06,8344.0
-0.06,8345.0
-0.05,8346.0
-0.03,8347.0
0.05,8348.0
0.07,8349.0
0.04,8350.0
0.05,8351.0
0.08,8352.0
0.05,8353.0
0.0,8354.0
-0.02,8355.0
-0.02,8356.0
-0.03,8357.0
-0.01,8358.0
-0.0,8359.0
-0.0,8360.0
0.01,8361.0
0.02,8363.0
-0.02,8364.0
-0.04,8365.0
-0.02,8366.0
0.02,8367.0
0.01,8368.0
-0.03,8369.0
0.01,8370.0
0.1,8371.0
0.07,8372.0
0.01,8373.0
-0.03,8374.0
0.03,8375.0
0.07,8376.0
0.03,8377.0
0.09,8378.0
0.06,8379.0
0.04,8380.0
0.04,8381.0
-0.02,8382.0
-0.09,8383.0
-0.07,8384.0
-0.1,8385.0
-0.09,8386.0
-0.1,8387.0
-0.17,8388.0
-0.17,8389.0
-0.09,8390.0
-0.03,8391.0
0.01,8392.0
0.15,8393.0
0.26,8394.0
0.3,8395.0
0.26,8396.0
0.18,8397.0
0.21,8398.0
0.21,8399.0
0.15,8400.0
0.04,8401.0
-0.14,8402.0
-0.22,8403.0
-0.19,8404.0
-0.11,8406.0
-0.1,8407.0
-0.1,8408.0
-0.08,8409.0
-0.04,8410.0
-0.03,8411.0
-0.08,8412.0
-0.03,8413.0
0.01,8414.0
0.05,8415.0
-0.01,8416.0
-0.05,8417.0
-0.1,8418.0
-0.11,8419.0
-0.09,8420.0
0.01,8421.0
0.09,8422.0
0.18,8423.0
0.25,8424.0
0.17,8425.0
0.16,8426.0
0.12,8427.0
0.04,8428.0
0.03,8429.0
0.01,8430.0
-0.04,8431.0
-0.08,8432.0
-0.18,8433.0
-0.27,8434.0
-0.21,8435.0
-0.11,8436.0
-0.04,8437.0
0.06,8438.0
0.1,8439.0
0.18,8440.0
0.18,8441.0
0.14,8442.0
0.11,8443.0
0.04,8444.0
0.01,8445.0
-0.03,8446.0
